EventType: OnAppLoad EventDate: 7/27/2020 11:50:55 AM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 11:51:37 AM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 11:51:45 AM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 11:52:01 AM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 11:52:04 AM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (347.3, 43.1, 332.0) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (346.2, 42.2, 330.9) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (345.0, 41.2, 330.0) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.2, 40.3, 329.2) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (343.5, 39.5, 328.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (343.0, 38.7, 328.2) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (342.7, 38.2, 327.9) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (342.3, 37.7, 327.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (342.0, 37.0, 327.3) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (341.6, 36.1, 327.0) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (341.0, 34.8, 326.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (340.7, 33.8, 326.4) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (340.5, 32.9, 326.3) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (340.3, 32.3, 326.1) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (340.2, 31.6, 326.1) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (340.3, 30.8, 326.2) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (340.6, 30.2, 326.4) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (341.2, 29.4, 326.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (342.2, 28.5, 327.3) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (343.0, 28.1, 327.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (343.6, 28.0, 328.1) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (343.9, 28.2, 328.2) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.1, 28.5, 328.4) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.4, 29.1, 328.5) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.6, 30.1, 328.6) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.7, 31.6, 328.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.7, 33.9, 328.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.7, 36.8, 328.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.7, 39.6, 328.7) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (344.9, 42.5, 328.9) 
EventType: Click EventDate: 7/27/2020 11:53:38 AM AdditionalInfo: Obj Rotation: (345.1, 45.4, 329.1) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (345.2, 47.5, 329.2) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (345.4, 49.1, 329.5) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (345.6, 50.5, 329.7) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (345.9, 51.4, 330.0) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (346.1, 52.4, 330.4) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (346.6, 53.7, 331.0) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (347.2, 55.5, 331.9) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (347.6, 57.1, 332.6) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.0, 58.5, 333.2) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.3, 59.9, 333.8) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.6, 61.1, 334.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.8, 62.3, 334.6) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.9, 63.4, 335.0) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.0, 64.2, 335.2) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.1, 64.8, 335.4) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.1, 65.0, 335.4) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.1, 65.0, 335.4) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.1, 65.0, 335.5) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.2, 65.2, 335.5) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.4, 65.5, 335.9) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.6, 65.9, 336.6) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.0, 66.1, 337.4) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.2, 66.4, 337.9) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.4, 66.6, 338.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.4, 66.6, 338.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.4, 66.6, 338.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.4, 66.6, 338.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.4, 66.8, 338.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.3, 67.6, 338.0) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (350.0, 68.7, 337.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.6, 70.6, 336.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.3, 72.7, 335.3) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (349.0, 76.1, 333.9) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.8, 79.3, 332.8) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.6, 82.7, 331.7) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.6, 86.4, 330.6) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.6, 89.3, 329.8) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.6, 91.7, 329.1) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.6, 94.0, 328.4) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.7, 96.0, 327.8) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.8, 97.5, 327.2) 
EventType: Click EventDate: 7/27/2020 11:53:39 AM AdditionalInfo: Obj Rotation: (348.9, 98.9, 326.5) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (348.9, 100.2, 326.0) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.0, 101.0, 325.7) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.1, 101.5, 325.5) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.1, 102.0, 325.3) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.1, 102.5, 325.1) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.2, 103.1, 324.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.2, 103.3, 324.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.2, 103.3, 324.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.2, 103.3, 324.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.2, 103.3, 324.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.2, 103.3, 324.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.1, 103.3, 325.1) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (348.9, 103.5, 325.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (348.7, 103.9, 327.0) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (348.3, 104.5, 328.4) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (347.7, 105.5, 330.6) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (347.1, 106.5, 332.7) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (346.5, 107.6, 334.7) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (345.7, 108.9, 337.0) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (345.1, 110.0, 338.8) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (344.4, 111.3, 340.6) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (343.6, 112.7, 342.6) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (342.9, 114.1, 344.0) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (342.3, 115.7, 345.4) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (342.0, 116.7, 346.1) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (341.8, 117.2, 346.5) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (341.8, 117.2, 346.5) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (341.8, 117.2, 346.5) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (341.9, 118.0, 346.3) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (342.4, 119.6, 345.4) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (343.2, 121.8, 343.9) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (344.5, 124.9, 342.0) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (345.9, 128.4, 340.2) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (347.4, 132.1, 338.4) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (348.6, 135.3, 337.2) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (349.8, 139.0, 336.1) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (350.9, 142.3, 335.3) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (351.8, 145.9, 334.7) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (352.7, 149.5, 334.2) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (353.3, 153.2, 333.8) 
EventType: Click EventDate: 7/27/2020 11:53:40 AM AdditionalInfo: Obj Rotation: (353.9, 156.9, 333.6) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (354.2, 159.8, 333.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (354.6, 162.0, 333.3) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (354.9, 163.3, 333.2) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (355.1, 164.4, 333.2) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (355.1, 165.1, 333.2) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (355.4, 166.0, 333.1) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (356.2, 167.5, 332.9) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (357.5, 169.0, 332.7) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (359.5, 171.1, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (1.7, 173.2, 332.1) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (4.2, 175.1, 331.9) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (7.0, 177.0, 331.7) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (9.1, 178.5, 331.7) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (11.3, 179.9, 331.7) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (13.4, 181.4, 331.7) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (15.0, 182.3, 331.8) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (16.4, 182.9, 331.9) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (17.9, 183.6, 332.0) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (19.2, 184.1, 332.1) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (20.3, 184.5, 332.2) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (21.3, 184.9, 332.2) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (21.9, 185.2, 332.3) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.4, 185.6, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.8, 185.9, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.9, 186.0, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.9, 186.0, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.9, 186.0, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.9, 186.0, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.9, 186.0, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.9, 185.9, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.9, 185.2, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.7, 183.6, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (22.0, 180.7, 332.4) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (20.9, 176.6, 332.5) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (20.0, 172.5, 332.6) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (19.2, 168.1, 332.8) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (18.4, 163.7, 333.0) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (17.6, 160.2, 333.3) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (16.9, 157.2, 333.6) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (15.7, 154.2, 334.2) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (14.5, 151.9, 334.9) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (13.0, 149.6, 335.8) 
EventType: Click EventDate: 7/27/2020 11:53:41 AM AdditionalInfo: Obj Rotation: (11.1, 147.6, 337.0) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (11.1, 147.6, 337.0) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (11.2, 147.6, 337.0) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (11.9, 146.8, 336.5) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (13.3, 145.5, 335.5) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (14.8, 143.9, 334.4) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (16.2, 142.0, 333.3) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (17.8, 139.4, 331.9) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (19.0, 136.7, 330.7) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (20.0, 134.4, 329.6) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (20.9, 132.1, 328.6) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (21.5, 130.3, 327.7) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (22.1, 128.6, 327.0) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (22.6, 126.9, 326.3) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (22.9, 125.6, 325.7) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.1, 124.6, 325.4) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.3, 123.3, 325.2) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.3, 122.1, 325.2) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.1, 121.0, 325.4) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.1, 121.0, 325.4) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.2, 120.7, 325.4) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.2, 119.4, 325.4) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (23.1, 117.1, 325.6) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (22.9, 114.6, 326.1) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (22.6, 111.5, 326.9) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (22.3, 107.9, 327.8) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (22.1, 104.3, 328.8) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (21.9, 101.0, 329.8) 
EventType: Click EventDate: 7/27/2020 11:53:43 AM AdditionalInfo: Obj Rotation: (21.7, 98.0, 331.2) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.6, 95.8, 332.7) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.5, 94.0, 334.2) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.5, 93.0, 335.3) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.4, 92.3, 336.3) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.4, 91.4, 337.5) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.4, 90.5, 338.8) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.4, 89.6, 340.2) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.4, 88.8, 341.7) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.5, 88.5, 342.8) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.5, 88.5, 342.8) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.5, 88.5, 342.7) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.5, 87.9, 342.6) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.4, 86.8, 342.1) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.4, 85.2, 341.5) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.3, 84.1, 341.0) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.3, 82.5, 340.2) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.1, 81.2, 339.4) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (21.0, 80.2, 338.5) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.9, 79.1, 337.7) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.7, 77.9, 337.0) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.6, 76.5, 336.4) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.5, 75.2, 336.1) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.4, 73.9, 335.8) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.4, 73.1, 335.7) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.4, 72.2, 335.6) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.4, 70.8, 335.6) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.4, 69.6, 335.6) 
EventType: Click EventDate: 7/27/2020 11:53:44 AM AdditionalInfo: Obj Rotation: (20.4, 67.6, 335.6) 
